date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-09-22,65.69855274717962,66.12554632225547,65.61910891062452,65.74819946289062,13298700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-23,65.88722313721227,66.29436712204614,65.44036480983097,66.24471282958984,15072800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-24,65.94680452049731,66.31421898098806,65.49993865273242,65.98651885986328,14759300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-25,66.28443197726769,66.45324444267168,65.49000878826624,65.51980590820312,14395000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-26,65.60917141444838,65.86736007500325,65.0431473815039,65.21195983886719,17821600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-29,65.21196180577135,65.6389629365686,64.89419405095812,65.57938385009766,14818500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-09-30,65.60917320988517,66.17519725831927,65.49993983420659,65.85742950439453,13815000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-01,66.04611076217434,66.3638785355828,65.82764399742202,66.31422424316406,14877500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-02,66.06596291534362,66.18512866238848,65.40063787408324,65.63896179199219,14350700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-03,65.63896039949117,66.52275217016083,65.57938131532308,66.18512725830078,12249200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-06,66.02624099966201,66.0361733726276,65.38077312815206,65.63896179199219,14333300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-07,65.75812605805034,66.79087311397086,65.41056877388972,66.32415008544922,13328300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-08,66.20498804784562,66.40359763290064,65.59924207174456,65.65882873535156,12606700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-09,65.82763777411702,66.33408271942011,65.65882531774287,65.9070816040039,12705200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-10,66.0560332347687,66.92990026302088,65.91701031230697,66.5724105834961,17991700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-13,65.76805952035286,66.3340835571289,65.53966040058889,66.3340835571289,13690000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-14,66.40359566358465,67.09871025020986,66.2844299160857,67.03913116455078,14245600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-15,66.80079883906086,67.2476647044907,66.45324155006921,66.61212921142578,11193700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-16,66.71143203537027,67.63494575775452,66.6915748652482,67.11856842041016,15707200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-17,67.52571297603451,68.02222557144653,67.32711096834208,67.962646484375,15541800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-20,67.95271411113609,68.16124849206741,67.44626914248516,67.962646484375,17786800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-21,70.07778348964236,70.89206379747803,69.74015858023319,70.72325134277344,33651300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-22,70.86227556857779,71.12046422985016,70.01820570323501,70.31610870361328,18293000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-23,70.31611368051625,70.4352794348104,69.233719823024,69.45218658447266,13989400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-24,69.4223949850019,69.56141790613931,69.16420631309774,69.22378540039062,15688200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-27,69.293296626926,69.63092913153434,68.76699448780037,69.57134246826172,13800000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-28,69.5614209146597,70.40549085126584,69.46211232996849,69.670654296875,12730500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-29,69.43231732459905,69.5415506982238,67.68459849896472,67.8732681274414,19789600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-30,67.97256878321876,68.8067138524675,67.91298969833696,68.4988784790039,14751700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-10-31,68.07187631032893,68.58824604910015,67.42640845472948,68.41943359375,16742700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-03,68.32013866015963,68.40950729403845,67.18809050727384,67.49592590332031,15660400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-04,67.99243698349116,68.25062565806472,67.68460159438723,68.18111419677734,12743800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-05,68.18111319170669,68.34992565574737,67.70445776691898,68.03215789794922,12850100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-06,67.8236220614044,68.65775956665289,67.44626764849417,68.57831573486328,15906700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-07,69.32308589924251,70.37569774955632,68.92588188527753,70.05792999267578,25108300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-10,69.52169221080935,70.167160067399,68.95566818374654,70.02812957763672,15318000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-11,70.48493152388181,71.24955758887697,70.16716376520863,71.11053466796875,16160200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-12,70.99136572312494,71.38857729763905,70.84241043565959,71.01123046875,13612600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-13,70.92185998801403,71.17011629509292,70.504791210405,70.57430267333984,14002800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-14,70.91192968869619,71.14032123082693,70.10757416436533,70.6636734008789,13172000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-17,70.70338910324199,71.0310892277631,70.12744026229734,70.18701934814453,14772300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-18,70.49485222815271,70.84240951024466,70.07778348964236,70.72325134277344,12838900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-19,70.70338993108669,70.95164622659779,70.31611071618387,70.61402130126953,12401500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-20,70.45513682015593,70.98144655442066,70.11751187956699,70.71332550048828,15396500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-21,71.18004633250936,72.67951649938256,70.99136912094397,72.4411849975586,26492500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-24,72.64972608592737,72.64972608592737,71.07081210401583,72.08369445800781,39818600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-25,72.29223861642276,72.42132916682961,71.63683833855463,72.10356140136719,17451200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-26,72.09362774118988,72.58020796608025,71.885093359094,72.37167358398438,11795100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-11-28,72.49083486670732,72.71923398131365,72.25251095559938,72.61000061035156,7423000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-01,72.5999984741211,72.91000366210938,71.93000030517578,71.94999694824219,14388100,0.51,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-02,71.80000305175781,71.80000305175781,70.43000030517578,70.66999816894531,19871300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-03,70.87999725341797,71.4000015258789,70.61000061035156,70.80999755859375,17001700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-04,70.83000183105469,71.33999633789062,70.37000274658203,70.44999694824219,17710000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-05,70.31999969482422,70.70999908447266,69.87000274658203,70.0,13978200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-08,69.83999633789062,70.37999725341797,69.48999786376953,70.25,17775100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-09,70.37000274658203,70.62999725341797,69.83000183105469,70.08999633789062,13010600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-10,70.38999938964844,70.52999877929688,69.77999877929688,70.20999908447266,29789400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-11,70.55000305175781,70.69000244140625,68.79000091552734,69.11000061035156,23124200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-12,69.11000061035156,70.62000274658203,69.04000091552734,70.5199966430664,18444500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-15,70.43000030517578,71.31999969482422,70.31999969482422,70.97000122070312,18660100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-16,71.30000305175781,71.30000305175781,70.31999969482422,70.37000274658203,17370000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-17,70.56999969482422,70.91999816894531,70.30999755859375,70.66999816894531,13672700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-18,70.2699966430664,70.80000305175781,70.16999816894531,70.36000061035156,15524800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-19,70.05999755859375,70.7699966430664,70.02999877929688,70.05999755859375,36911100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-22,69.93000030517578,70.22000122070312,69.66000366210938,70.20999908447266,12828500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-23,70.19999694824219,70.26000213623047,69.69000244140625,69.87000274658203,9471000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-24,69.9000015258789,70.16000366210938,69.75,70.11000061035156,4515300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-26,69.94999694824219,70.16000366210938,69.7300033569336,69.87000274658203,5711400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-29,70.0,70.41999816894531,69.8499984741211,70.16000366210938,9686900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-30,70.0,70.23999786376953,69.80000305175781,70.06999969482422,8610900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-12-31,70.06999969482422,70.16000366210938,69.87999725341797,69.91000366210938,8127800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-02,69.8499984741211,69.87000274658203,68.9800033569336,69.12000274658203,12151300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-05,68.91999816894531,68.91999816894531,67.91999816894531,67.94000244140625,21186600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-06,68.01000213623047,68.25,67.58999633789062,67.83999633789062,21019900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-07,67.98999786376953,68.06999969482422,67.2699966430664,67.54000091552734,20223400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-08,67.54000091552734,69.45999908447266,67.44999694824219,69.37000274658203,19237000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-09,69.43000030517578,70.66000366210938,69.12000274658203,70.51000213623047,19638600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-12,70.9000015258789,70.97000122070312,70.23999786376953,70.5,20582500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-13,70.41999816894531,71.23999786376953,70.2699966430664,71.23999786376953,18324800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-14,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625,16739100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-15,71.58999633789062,71.5999984741211,70.37000274658203,70.4800033569336,15464100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-16,70.29000091552734,70.73999786376953,70.04000091552734,70.44000244140625,20027500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-20,70.0,71.77999877929688,69.79000091552734,71.75,22152200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-21,71.9800033569336,72.23999786376953,70.83000183105469,72.01000213623047,21660600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-22,71.83000183105469,72.04000091552734,71.44000244140625,71.87000274658203,13962800,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-23,72.0199966430664,73.05999755859375,71.77999877929688,72.87999725341797,18307100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-26,72.86000061035156,73.30000305175781,72.54000091552734,72.55999755859375,14017400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-27,72.44000244140625,73.55999755859375,72.2699966430664,73.55000305175781,13239200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-28,73.20999908447266,73.62000274658203,72.56999969482422,73.05999755859375,14633700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-29,73.18000030517578,74.08999633789062,73.13999938964844,73.43000030517578,20862100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-01-30,73.70999908447266,74.9000015258789,73.54000091552734,74.80999755859375,26420500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-02,75.01000213623047,75.69999694824219,74.4000015258789,75.33000183105469,19301500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-03,75.2699966430664,77.5,75.12999725341797,76.88999938964844,27007100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-04,77.2699966430664,78.11000061035156,77.08000183105469,77.3499984741211,28607300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-05,77.81999969482422,78.86000061035156,77.58999633789062,78.51000213623047,21633500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-06,78.5,79.19999694824219,78.26000213623047,79.02999877929688,18512400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-09,78.66999816894531,79.11000061035156,77.54000091552734,77.97000122070312,23415600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-10,76.62999725341797,77.51000213623047,76.01000213623047,76.80999755859375,28848200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-11,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211,22649700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-12,78.9800033569336,80.41000366210938,78.79000091552734,79.0,26043500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-13,78.44999694824219,79.4000015258789,78.12999725341797,78.68000030517578,16711900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-17,78.98999786376953,79.63999938964844,78.73999786376953,79.55999755859375,16260200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-18,79.5,79.83999633789062,78.91999816894531,79.48999786376953,16304900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-19,79.45999908447266,79.66999816894531,78.58999633789062,78.91000366210938,14924700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-20,79.33000183105469,79.83999633789062,78.88999938964844,79.83999633789062,17175100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-23,79.5199966430664,80.8499984741211,79.5,80.55999755859375,17157700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-24,80.54000091552734,81.08999633789062,79.8499984741211,80.72000122070312,16448500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-25,80.4000015258789,80.69000244140625,79.55999755859375,80.47000122070312,18086900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-26,80.75,80.88999938964844,80.0199966430664,80.5,12843200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-02-27,80.94000244140625,82.0,80.81999969482422,81.55999755859375,28483500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-03-02,81.25,81.4000015258789,80.1500015258789,80.22000122070312,18137200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2026-03-03,79.86000061035156,80.08000183105469,78.55999755859375,79.33999633789062,20549300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
